Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,s/p,s/p
2020,4,2 ,,,,,s/p,s/p
2020,4,3 ,,,,,s/p,s/p
2020,4,4 ,,,,,s/p,s/p
2020,4,5 ,,,,,s/p,s/p
2020,4,6 ,,,,,s/p,s/p
2020,4,7 ,,,,,s/p,s/p
2020,4,8 ,,,,,s/p,s/p
2020,4,9 ,,,,,s/p,s/p
2020,4,10 ,,,,,s/p,s/p
2020,4,11 ,,,,,s/p,s/p
2020,4,12 ,,,,,s/p,s/p
2020,4,13 ,,,,,s/p,s/p
2020,4,14 ,,,,,s/p,s/p
2020,4,15 ,,,,,s/p,s/p
2020,4,16 ,,,,,1.2,1.2
2020,4,17 ,,,,,s/p,1.2
2020,4,18 ,,,,,s/p,1.2
2020,4,19 ,,,,,s/p,1.2
2020,4,20 ,,,,,s/p,1.2
2020,4,21 ,,,,,s/p,1.2
2020,4,22 ,,,,,s/p,1.2
2020,4,23 ,,,,,20.1,21.3
2020,4,24 ,,,,,10.9,32.2
2020,4,25 ,,,,,s/p,32.2
2020,4,26 ,,,,,25.8,58.0
2020,4,27 ,,,,,5.0,63.0
2020,4,28 ,,,,,s/p,63.0
2020,4,29 ,,,,,s/p,63.0
2020,4,30 ,,,,,s/p,63.0
