Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,s/p,s/p
2018,11,2 ,,,,,s/p,s/p
2018,11,3 ,,,,,s/p,s/p
2018,11,4 ,,,,,s/p,s/p
2018,11,5 ,,,,,s/p,s/p
2018,11,6 ,,,,,s/p,s/p
2018,11,7 ,,,,,s/p,s/p
2018,11,8 ,,,,,s/p,s/p
2018,11,9 ,,,,,s/p,s/p
2018,11,10 ,,,,,s/p,s/p
2018,11,11 ,,,,,s/p,s/p
2018,11,12 ,,,,,s/p,s/p
2018,11,13 ,,,,,8.5,8.5
2018,11,14 ,,,,,3.5,12.0
2018,11,15 ,,,,,s/p,12.0
2018,11,16 ,,,,,s/p,12.0
2018,11,17 ,,,,,s/p,12.0
2018,11,18 ,,,,,s/p,12.0
2018,11,19 ,,,,,s/p,12.0
2018,11,20 ,,,,,s/p,12.0
2018,11,21 ,,,,,s/p,12.0
2018,11,22 ,,,,,s/p,12.0
2018,11,23 ,,,,,s/p,12.0
2018,11,24 ,,,,,s/p,12.0
2018,11,25 ,,,,,s/p,12.0
2018,11,26 ,,,,,s/p,12.0
2018,11,27 ,,,,,s/p,12.0
2018,11,28 ,,,,,s/p,12.0
2018,11,29 ,,,,,s/p,12.0
2018,11,30 ,,,,,s/p,12.0
