Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,3 ,s/p,s/p,,,s/p,s/p
2018,11,4 ,,,,,,
2018,11,5 ,,s/p,s/p,s/p,s/p,s/p
2018,11,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,29 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,s/p
