Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,6,1,1.0,17.6,9.3,10.5,3
2017,6,2,2.6,15.4,9.0,10.2,3
2017,6,3,1.2,18.4,9.8,10.5,3
2017,6,4,1.6,19.2,10.4,10.9,3
2017,6,5,-0.4,17.8,8.7,9.5,3
2017,6,6,-2.8,16.6,6.9,8.8,3
2017,6,7,-0.2,9.6,4.7,7.4,3
2017,6,8,3.2,16.2,9.7,10.3,3
2017,6,9,1.0,17.2,9.1,9.8,3
2017,6,10,0.0,15.8,7.9,9.3,3
2017,6,11,1.0,17.2,9.1,9.7,3
2017,6,12,-0.2,15.6,7.7,8.8,3
2017,6,13,2.2,13.0,7.6,9.4,3
2017,6,14,9.0,14.4,11.7,11.4,3
2017,6,15,1.2,16.0,8.6,9.6,3
2017,6,16,11.6,14.4,13.0,12.5,3
2017,6,17,2.4,14.2,8.3,9.6,3
2017,6,18,1.4,15.6,8.5,9.7,3
2017,6,19,-2.4,8.4,3.0,5.1,3
2017,6,20,3.8,10.0,6.9,8.1,3
2017,6,21,6.4,14.2,10.3,10.7,3
2017,6,22,11.0,14.0,12.5,12.1,3
2017,6,23,11.0,14.8,12.9,12.4,3
2017,6,24,7.2,12.8,10.0,10.8,3
2017,6,25,9.2,14.4,11.8,11.6,3
2017,6,26,8.8,12.8,10.8,11.0,3
2017,6,27,7.6,19.2,13.4,12.8,3
2017,6,28,4.2,16.0,10.1,10.3,3
2017,6,29,4.0,15.8,9.9,10.7,3
2017,6,30,4.2,19.4,11.8,11.2,3
