Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,10,1,3.1,16.7,10.0,10.0,24
2016,10,2,3.6,22.6,12.9,12.9,24
2016,10,3,5.0,18.8,11.9,11.9,24
2016,10,4,3.6,16.1,10.4,10.4,24
2016,10,5,3.1,20.0,10.8,10.8,24
2016,10,6,5.9,17.7,11.5,11.5,24
2016,10,7,-0.6,19.7,9.5,9.5,24
2016,10,8,1.7,19.4,10.4,10.4,24
2016,10,9,3.3,19.4,11.0,11.0,24
2016,10,10,4.6,20.7,11.7,11.7,24
2016,10,11,6.6,14.0,10.9,10.9,24
2016,10,12,10.7,13.3,11.6,11.6,24
2016,10,13,9.0,14.0,11.3,11.3,24
2016,10,14,10.5,18.0,12.9,12.9,24
2016,10,15,10.6,17.4,13.0,13.0,24
2016,10,16,9.2,12.3,10.5,10.5,24
2016,10,17,0.9,14.8,8.4,8.4,24
2016,10,18,3.6,12.1,7.3,7.3,24
2016,10,19,1.3,19.7,9.6,9.6,24
2016,10,20,3.3,21.3,13.0,13.0,24
2016,10,21,4.8,22.5,13.7,13.7,24
2016,10,22,8.1,16.9,11.8,11.8,24
2016,10,23,8.2,15.4,11.3,11.3,24
2016,10,24,5.5,18.1,11.5,11.5,24
2016,10,25,6.1,23.0,13.2,13.2,24
2016,10,26,9.2,23.8,16.5,15.0,23
2016,10,27,7.8,29.4,18.5,18.5,24
2016,10,28,9.6,17.6,17.6,17.6,24
2016,10,29,7.7,22.7,14.1,14.1,24
2016,10,30,7.1,21.9,14.1,14.1,24
2016,10,31,4.6,13.2,9.3,9.3,24
