Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,11,1 ,,,,,s/p,s/p
1972,11,2 ,,,,,s/p,s/p
1972,11,3 ,,,,,s/p,s/p
1972,11,4 ,,,,,s/p,s/p
1972,11,5 ,,,,,s/p,s/p
1972,11,6 ,,,,,s/p,s/p
1972,11,7 ,,,,,s/p,s/p
1972,11,8 ,,,,,s/p,s/p
1972,11,9 ,,,,,s/p,s/p
1972,11,10 ,,,,,s/p,s/p
1972,11,11 ,,,,,s/p,s/p
1972,11,12 ,,,,,s/p,s/p
1972,11,13 ,,,,,0.0,0.0
1972,11,14 ,,,,,9.5,9.5
1972,11,15 ,,,,,2.0,11.5
1972,11,16 ,,,,,s/p,11.5
1972,11,17 ,,,,,s/p,11.5
1972,11,18 ,,,,,s/p,11.5
1972,11,19 ,,,,,s/p,11.5
1972,11,20 ,,,,,s/p,11.5
1972,11,21 ,,,,,s/p,11.5
1972,11,22 ,,,,,s/p,11.5
1972,11,23 ,,,,,s/p,11.5
1972,11,24 ,,,,,s/p,11.5
1972,11,25 ,,,,,s/p,11.5
1972,11,26 ,,,,,s/p,11.5
1972,11,27 ,,,,,s/p,11.5
1972,11,28 ,,,,,s/p,11.5
1972,11,29 ,,,,,s/p,11.5
1972,11,30 ,,,,,s/p,11.5
