Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,,,,,s/p,s/p
2016,3,2 ,,,,,s/p,s/p
2016,3,3 ,,,,,s/p,s/p
2016,3,4 ,,,,,s/p,s/p
2016,3,5 ,,,,,s/p,s/p
2016,3,6 ,,,,,s/p,s/p
2016,3,7 ,,,,,s/p,s/p
2016,3,8 ,,,,,s/p,s/p
2016,3,9 ,,,,,s/p,s/p
2016,3,10 ,,,,,s/p,s/p
2016,3,11 ,,,,,s/p,s/p
2016,3,12 ,,,,,s/p,s/p
2016,3,13 ,,,,,s/p,s/p
2016,3,14 ,,,,,s/p,s/p
2016,3,15 ,,,,,s/p,s/p
2016,3,16 ,,,,,s/p,s/p
2016,3,17 ,,,,,s/p,s/p
2016,3,18 ,,,,,13.5,13.5
2016,3,19 ,,,,,s/p,13.5
2016,3,20 ,,,,,s/p,13.5
2016,3,21 ,,,,,s/p,13.5
2016,3,22 ,,,,,s/p,13.5
2016,3,23 ,,,,,s/p,13.5
2016,3,24 ,,,,,1.5,15.0
2016,3,25 ,,,,,s/p,15.0
2016,3,26 ,,,,,s/p,15.0
2016,3,27 ,,,,,s/p,15.0
2016,3,28 ,,,,,s/p,15.0
2016,3,29 ,,,,,s/p,15.0
2016,3,30 ,,,,,s/p,15.0
2016,3,31 ,,,,,20.0,35.0
