Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,1,1 ,,,,,s/p,s/p
1999,1,2 ,,,,,s/p,s/p
1999,1,3 ,,,,,s/p,s/p
1999,1,4 ,,,,,s/p,s/p
1999,1,5 ,,,,,s/p,s/p
1999,1,6 ,,,,,s/p,s/p
1999,1,7 ,,,,,s/p,s/p
1999,1,8 ,,,,,s/p,s/p
1999,1,9 ,,,,,s/p,s/p
1999,1,10 ,,,,,s/p,s/p
1999,1,11 ,,,,,s/p,s/p
1999,1,12 ,,,,,s/p,s/p
1999,1,13 ,,,,,s/p,s/p
1999,1,14 ,,,,,s/p,s/p
1999,1,15 ,,,,,s/p,s/p
1999,1,16 ,,,,,s/p,s/p
1999,1,17 ,,,,,s/p,s/p
1999,1,18 ,,,,,s/p,s/p
1999,1,19 ,,,,,s/p,s/p
1999,1,20 ,,,,,s/p,s/p
1999,1,21 ,,,,,s/p,s/p
1999,1,22 ,,,,,s/p,s/p
1999,1,23 ,,,,,3.2,3.2
1999,1,24 ,,,,,1.0,4.2
1999,1,25 ,,,,,0.2,4.4
1999,1,26 ,,,,,1.2,5.6
1999,1,27 ,,,,,0.8,6.4
1999,1,28 ,,,,,s/p,6.4
1999,1,29 ,,,,,s/p,6.4
1999,1,30 ,,,,,1.0,7.4
1999,1,31 ,,,,,0.5,7.9
