Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,12,1 ,,,,,s/p,s/p
2003,12,2 ,,,,,s/p,s/p
2003,12,3 ,,,,,s/p,s/p
2003,12,4 ,,,,,s/p,s/p
2003,12,5 ,,,,,s/p,s/p
2003,12,6 ,,,,,s/p,s/p
2003,12,7 ,,,,,s/p,s/p
2003,12,8 ,,,,,s/p,s/p
2003,12,9 ,,,,,s/p,s/p
2003,12,10 ,,,,,s/p,s/p
2003,12,11 ,,,,,s/p,s/p
2003,12,12 ,,,,,s/p,s/p
2003,12,13 ,,,,,s/p,s/p
2003,12,14 ,,,,,s/p,s/p
2003,12,15 ,,,,,s/p,s/p
2003,12,16 ,,,,,s/p,s/p
2003,12,17 ,,,,,s/p,s/p
2003,12,18 ,,,,,s/p,s/p
2003,12,19 ,,,,,s/p,s/p
2003,12,20 ,,,,,s/p,s/p
2003,12,21 ,,,,,s/p,s/p
2003,12,22 ,,,,,s/p,s/p
2003,12,23 ,,,,,s/p,s/p
2003,12,24 ,,,,,1.0,1.0
2003,12,25 ,,,,,1.0,2.0
2003,12,26 ,,,,,s/p,2.0
2003,12,27 ,,,,,s/p,2.0
2003,12,28 ,,,,,s/p,2.0
2003,12,29 ,,,,,s/p,2.0
2003,12,30 ,,,,,s/p,2.0
2003,12,31 ,,,,,s/p,2.0
