Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,2 ,s/p,s/p,0.4,s/p,0.4,0.4
2019,1,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,1,4 ,1.1,0.1,s/p,s/p,1.2,1.6
2019,1,5 ,s/p,0.1,s/p,0.4,0.5,2.1
2019,1,6 ,0.1,s/p,0.3,0.3,0.7,2.8
2019,1,7 ,0.4,s/p,0.1,s/p,0.5,3.3
2019,1,8 ,s/p,s/p,s/p,s/p,s/p,3.3
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,3.3
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,3.3
2019,1,11 ,0.1,s/p,1.5,0.3,1.9,5.2
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,5.2
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,5.2
2019,1,14 ,s/p,s/p,1.1,1.0,2.1,7.3
2019,1,15 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,18 ,s/p,s/p,0.1,s/p,0.1,7.4
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,7.4
2019,1,20 ,s/p,s/p,s/p,s/p,s/p,7.4
2019,1,21 ,s/p,s/p,0.1,s/p,0.1,7.5
2019,1,22 ,0.7,0.2,s/p,s/p,0.9,8.4
2019,1,23 ,s/p,s/p,s/p,0.1,0.1,8.5
2019,1,24 ,s/p,s/p,0.3,s/p,0.3,8.8
2019,1,25 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,1,27 ,s/p,0.3,s/p,s/p,0.3,9.1
2019,1,28 ,0.1,s/p,s/p,s/p,0.1,9.2
2019,1,29 ,0.1,0.5,s/p,s/p,0.6,9.8
2019,1,30 ,0.7,s/p,s/p,1.3,2.0,11.8
2019,1,31 ,s/p,0.3,0.1,0.4,0.8,12.6
