Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,4,1 ,8.0,s/p,,,8.0,8.0
2010,4,2 ,,,,,,
2010,4,3 ,,,,,,
2010,4,4 ,,s/p,s/p,s/p,s/p,8.0
2010,4,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2010,4,6 ,s/p,s/p,s/p,s/p,s/p,8.0
2010,4,7 ,s/p,s/p,s/p,s/p,s/p,8.0
2010,4,8 ,s/p,s/p,s/p,s/p,s/p,8.0
2010,4,9 ,s/p,s/p,,,s/p,8.0
2010,4,10 ,,,,,,
2010,4,11 ,,s/p,s/p,5.0,5.0,13.0
2010,4,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,4,13 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,4,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,4,15 ,s/p,s/p,s/p,2.0,2.0,15.0
2010,4,16 ,s/p,s/p,,,s/p,15.0
2010,4,17 ,,,,,,
2010,4,18 ,,s/p,s/p,113.6,113.6,128.6
2010,4,19 ,2.4,s/p,s/p,s/p,2.4,131.0
2010,4,20 ,s/p,s/p,s/p,s/p,s/p,131.0
2010,4,21 ,s/p,s/p,s/p,s/p,s/p,131.0
2010,4,22 ,s/p,s/p,,,s/p,131.0
2010,4,23 ,,,,,,
2010,4,24 ,,,,,,
2010,4,25 ,,,,,,
2010,4,26 ,,,,,,
2010,4,27 ,,,,,,
2010,4,28 ,,s/p,s/p,s/p,s/p,131.0
2010,4,29 ,s/p,s/p,s/p,0.4,0.4,131.4
2010,4,30 ,s/p,s/p,,,s/p,131.4
