Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,0.1,0.1,0.1
2013,9,2 ,s/p,,,s/p,s/p,0.1
2013,9,3 ,s/p,s/p,,s/p,s/p,0.1
2013,9,4 ,s/p,s/p,,1.2,1.2,1.3
2013,9,5 ,s/p,,,s/p,s/p,1.3
2013,9,6 ,s/p,,,s/p,s/p,1.3
2013,9,7 ,0.0,,,,0.0,1.3
2013,9,8 ,,,,1.7,1.7,3.0
2013,9,9 ,s/p,,,s/p,s/p,3.0
2013,9,10 ,s/p,s/p,,s/p,s/p,3.0
2013,9,11 ,s/p,,,s/p,s/p,3.0
2013,9,12 ,s/p,,,s/p,s/p,3.0
2013,9,13 ,s/p,,,s/p,s/p,3.0
2013,9,14 ,,,,,,
2013,9,15 ,,,,s/p,s/p,3.0
2013,9,16 ,s/p,,,s/p,s/p,3.0
2013,9,17 ,s/p,,,,s/p,3.0
2013,9,18 ,,,,,,
2013,9,19 ,,,,,,
2013,9,20 ,,,,1.3,1.3,4.3
2013,9,21 ,,,,,,
2013,9,22 ,,,,s/p,s/p,4.3
2013,9,23 ,s/p,,,s/p,s/p,4.3
2013,9,24 ,s/p,s/p,,s/p,s/p,4.3
2013,9,25 ,s/p,s/p,,s/p,s/p,4.3
2013,9,26 ,s/p,,,s/p,s/p,4.3
2013,9,27 ,s/p,,,s/p,s/p,4.3
2013,9,28 ,,,,,,
2013,9,29 ,,,,s/p,s/p,4.3
2013,9,30 ,0.2,,,1.3,1.5,5.8
