Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,,,,,,
2011,11,2 ,,,,,,
2011,11,3 ,,,,,,
2011,11,4 ,,,,,,
2011,11,5 ,,,,,,
2011,11,6 ,,,,,,
2011,11,7 ,,,,,,
2011,11,8 ,,,,,,
2011,11,9 ,,,,,,
2011,11,10 ,,,,,,
2011,11,11 ,,,,,,
2011,11,12 ,,,,,,
2011,11,13 ,,,,,,
2011,11,14 ,,,,,,
2011,11,15 ,,,,,,
2011,11,16 ,,,,,,
2011,11,17 ,,,,,,
2011,11,18 ,,,,,,
2011,11,19 ,,,,,,
2011,11,20 ,,,,,,
2011,11,21 ,,,,,,
2011,11,22 ,,,,,,
2011,11,23 ,,,,,,
2011,11,24 ,,,,,,
2011,11,25 ,,,,,,
2011,11,26 ,,,,,,
2011,11,27 ,,,,,,
2011,11,28 ,,,,,,
2011,11,29 ,,,,,,
2011,11,30 ,,,,3.4,3.4,3.4
