Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,3.0,1.0,11.6,16.9,14.3,14.4,4.0
1967.0,3.0,2.0,12.6,17.2,14.9,14.0,4.0
1967.0,3.0,3.0,11.8,17.0,14.4,14.1,4.0
1967.0,3.0,4.0,12.3,22.0,17.2,15.0,4.0
1967.0,3.0,5.0,10.0,21.0,15.5,14.1,4.0
1967.0,3.0,6.0,6.9,22.1,14.5,14.8,4.0
1967.0,3.0,7.0,11.0,21.8,16.4,15.9,4.0
1967.0,3.0,8.0,11.9,20.8,16.3,14.9,4.0
1967.0,3.0,9.0,5.4,21.8,13.6,13.3,4.0
1967.0,3.0,10.0,9.8,26.5,18.2,16.6,4.0
1967.0,3.0,11.0,11.0,23.6,17.3,16.0,4.0
1967.0,3.0,12.0,9.6,22.6,16.1,15.6,4.0
1967.0,3.0,13.0,8.6,22.6,15.6,15.1,4.0
1967.0,3.0,14.0,10.6,22.6,16.6,15.1,4.0
1967.0,3.0,15.0,9.8,20.7,15.3,14.3,4.0
1967.0,3.0,16.0,12.4,15.0,13.7,13.4,4.0
1967.0,3.0,17.0,12.8,16.5,14.7,14.1,4.0
1967.0,3.0,18.0,10.4,21.7,16.1,15.2,4.0
1967.0,3.0,19.0,12.1,20.0,16.1,15.2,4.0
1967.0,3.0,20.0,13.0,20.8,16.9,15.8,4.0
1967.0,3.0,21.0,6.5,20.8,13.6,13.7,4.0
1967.0,3.0,22.0,4.4,22.4,13.4,12.8,4.0
1967.0,3.0,23.0,7.7,21.4,14.5,13.9,4.0
1967.0,3.0,24.0,8.0,21.4,14.7,14.1,4.0
1967.0,3.0,25.0,8.2,18.8,13.5,12.7,4.0
1967.0,3.0,26.0,10.9,19.4,15.1,14.0,4.0
1967.0,3.0,27.0,7.6,19.0,13.3,13.2,4.0
1967.0,3.0,28.0,11.2,21.2,16.2,15.5,4.0
1967.0,3.0,29.0,10.8,19.0,14.9,14.1,4.0
1967.0,3.0,30.0,6.2,19.2,12.7,12.4,4.0
1967.0,3.0,31.0,3.4,18.4,10.9,11.1,4.0
