Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,11.0,1.0,9.4,18.2,13.8,14.0,4.0
1966.0,11.0,2.0,9.2,16.8,13.0,12.3,4.0
1966.0,11.0,3.0,7.6,17.6,12.6,12.0,4.0
1966.0,11.0,4.0,9.2,18.3,13.7,13.4,4.0
1966.0,11.0,5.0,7.6,18.9,13.2,13.7,4.0
1966.0,11.0,6.0,8.9,20.0,14.4,13.8,4.0
1966.0,11.0,7.0,6.3,16.3,11.3,12.4,4.0
1966.0,11.0,8.0,8.2,20.0,14.1,14.5,4.0
1966.0,11.0,9.0,5.6,18.6,12.1,12.1,4.0
1966.0,11.0,10.0,7.8,19.3,13.5,13.7,4.0
1966.0,11.0,11.0,5.0,20.2,12.6,14.3,4.0
1966.0,11.0,12.0,8.6,18.9,13.8,13.8,4.0
1966.0,11.0,13.0,10.6,17.2,13.9,13.7,4.0
1966.0,11.0,14.0,8.6,19.0,13.8,14.0,4.0
1966.0,11.0,15.0,8.3,19.4,13.8,13.4,4.0
1966.0,11.0,16.0,6.9,20.1,13.5,14.1,4.0
1966.0,11.0,17.0,7.0,21.8,14.4,15.4,4.0
1966.0,11.0,18.0,10.4,15.0,12.7,12.9,4.0
1966.0,11.0,19.0,11.2,17.8,14.5,14.1,4.0
1966.0,11.0,20.0,8.0,17.9,12.9,12.9,4.0
1966.0,11.0,21.0,9.7,19.4,14.5,14.4,4.0
1966.0,11.0,22.0,11.7,20.0,15.8,15.2,4.0
1966.0,11.0,23.0,6.8,20.6,13.7,15.0,4.0
1966.0,11.0,24.0,5.8,19.3,12.5,14.2,4.0
1966.0,11.0,25.0,8.8,20.6,14.7,16.1,4.0
1966.0,11.0,26.0,6.6,21.4,14.0,15.0,4.0
1966.0,11.0,27.0,9.7,19.3,14.5,14.9,4.0
1966.0,11.0,28.0,11.4,20.0,15.7,16.1,4.0
1966.0,11.0,29.0,8.0,20.6,14.3,14.8,4.0
1966.0,11.0,30.0,13.0,21.4,17.2,16.1,4.0
