Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,,,,,s/p,s/p
2019,11,2 ,,,,,0.3,0.3
2019,11,3 ,,,,,0.4,0.7
2019,11,4 ,,,,,s/p,0.7
2019,11,5 ,,,,,s/p,0.7
2019,11,6 ,,,,,s/p,0.7
2019,11,7 ,,,,,s/p,0.7
2019,11,8 ,,,,,,
2019,11,9 ,,,,,,
2019,11,10 ,,,,,s/p,0.7
2019,11,11 ,,,,,s/p,0.7
2019,11,12 ,,,,,s/p,0.7
2019,11,13 ,,,,,s/p,0.7
2019,11,14 ,,,,,s/p,0.7
2019,11,15 ,,,,,,
2019,11,16 ,,,,,,
2019,11,17 ,,,,,s/p,0.7
2019,11,18 ,,,,,s/p,0.7
2019,11,19 ,,,,,s/p,0.7
2019,11,20 ,,,,,s/p,0.7
2019,11,21 ,,,,,s/p,0.7
2019,11,22 ,,,,,s/p,0.7
2019,11,23 ,,,,,s/p,0.7
2019,11,24 ,,,,,s/p,0.7
2019,11,25 ,,,,,s/p,0.7
2019,11,26 ,,,,,0.0,0.7
2019,11,27 ,,,,,s/p,0.7
2019,11,28 ,,,,,s/p,0.7
2019,11,29 ,,,,,,
2019,11,30 ,,,,,,
