Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,8.1,22.4,12.7,12.7,24.0
2022.0,5.0,2.0,9.6,21.4,13.9,13.9,24.0
2022.0,5.0,3.0,8.8,25.7,14.7,14.7,24.0
2022.0,5.0,4.0,9.4,22.5,15.5,15.5,24.0
2022.0,5.0,5.0,9.4,21.9,14.4,14.4,24.0
2022.0,5.0,6.0,10.1,20.0,13.6,13.6,24.0
2022.0,5.0,7.0,11.4,15.8,12.9,12.9,24.0
2022.0,5.0,8.0,13.0,22.6,15.7,15.7,24.0
2022.0,5.0,9.0,10.3,26.3,17.0,17.0,24.0
2022.0,5.0,10.0,13.1,23.6,17.4,17.4,24.0
2022.0,5.0,11.0,11.6,19.1,13.9,13.9,24.0
2022.0,5.0,12.0,10.1,19.1,12.9,12.9,24.0
2022.0,5.0,13.0,10.7,18.1,12.8,12.8,24.0
2022.0,5.0,14.0,8.1,20.2,12.5,12.5,24.0
2022.0,5.0,15.0,9.4,19.7,13.0,13.0,24.0
2022.0,5.0,16.0,7.9,20.0,13.1,13.1,24.0
2022.0,5.0,17.0,7.5,20.5,12.8,12.8,24.0
2022.0,5.0,18.0,7.1,20.8,12.6,12.6,24.0
2022.0,5.0,19.0,11.8,21.5,14.9,14.9,24.0
2022.0,5.0,20.0,7.9,24.6,14.7,14.7,24.0
2022.0,5.0,21.0,7.3,20.5,14.5,14.5,24.0
2022.0,5.0,22.0,9.4,22.4,14.2,14.2,24.0
2022.0,5.0,23.0,9.0,21.6,14.4,14.4,24.0
2022.0,5.0,24.0,6.7,20.9,12.9,12.9,24.0
2022.0,5.0,25.0,8.2,20.6,13.4,13.4,24.0
2022.0,5.0,26.0,8.5,19.5,12.3,12.3,24.0
2022.0,5.0,27.0,5.3,19.3,11.9,11.9,24.0
2022.0,5.0,28.0,9.6,17.3,11.7,11.7,24.0
2022.0,5.0,29.0,6.5,18.3,11.0,11.0,24.0
2022.0,5.0,30.0,4.0,19.6,11.7,11.7,24.0
2022.0,5.0,31.0,8.2,14.6,10.2,10.2,24.0
