Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,3 ,0.1,s/p,s/p,0.1,0.2,0.2
2018,5,4 ,s/p,s/p,s/p,0.1,0.1,0.3
2018,5,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2018,5,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2018,5,7 ,s/p,s/p,s/p,0.1,0.1,0.4
2018,5,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,5,9 ,s/p,s/p,s/p,0.1,0.1,0.5
2018,5,10 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,11 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,12 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,13 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,14 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,17 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,18 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,19 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,20 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,5,21 ,s/p,s/p,s/p,0.2,0.2,0.7
2018,5,22 ,s/p,s/p,s/p,0.2,0.2,0.9
2018,5,23 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,24 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,25 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,26 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,27 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,28 ,s/p,s/p,s/p,s/p,s/p,0.9
2018,5,29 ,13.3,6.0,0.4,s/p,19.7,20.6
2018,5,30 ,s/p,s/p,s/p,0.1,0.1,20.7
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,20.7
