Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,,,,,s/p,s/p
2015,4,2 ,,,,,s/p,s/p
2015,4,3 ,,,,,s/p,s/p
2015,4,4 ,,,,,s/p,s/p
2015,4,5 ,,,,,s/p,s/p
2015,4,6 ,,,,,s/p,s/p
2015,4,7 ,,,,,s/p,s/p
2015,4,8 ,,,,,s/p,s/p
2015,4,9 ,,,,,s/p,s/p
2015,4,10 ,,,,,s/p,s/p
2015,4,11 ,,,,,s/p,s/p
2015,4,12 ,,,,,s/p,s/p
2015,4,13 ,,,,,s/p,s/p
2015,4,14 ,,,,,s/p,s/p
2015,4,15 ,,,,,1.5,1.5
2015,4,16 ,,,,,s/p,1.5
2015,4,17 ,,,,,s/p,1.5
2015,4,18 ,,,,,31.0,32.5
2015,4,19 ,,,,,s/p,32.5
2015,4,20 ,,,,,s/p,32.5
2015,4,21 ,,,,,s/p,32.5
2015,4,22 ,,,,,s/p,32.5
2015,4,23 ,,,,,s/p,32.5
2015,4,24 ,,,,,s/p,32.5
2015,4,25 ,,,,,s/p,32.5
2015,4,26 ,,,,,s/p,32.5
2015,4,27 ,,,,,s/p,32.5
2015,4,28 ,,,,,s/p,32.5
2015,4,29 ,,,,,s/p,32.5
2015,4,30 ,,,,,s/p,32.5
