Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,s/p,s/p
2014,5,2 ,,,,,7.5,7.5
2014,5,3 ,,,,,17.5,25.0
2014,5,4 ,,,,,s/p,25.0
2014,5,5 ,,,,,s/p,25.0
2014,5,6 ,,,,,s/p,25.0
2014,5,7 ,,,,,s/p,25.0
2014,5,8 ,,,,,s/p,25.0
2014,5,9 ,,,,,s/p,25.0
2014,5,10 ,,,,,s/p,25.0
2014,5,11 ,,,,,s/p,25.0
2014,5,12 ,,,,,s/p,25.0
2014,5,13 ,,,,,s/p,25.0
2014,5,14 ,,,,,s/p,25.0
2014,5,15 ,,,,,s/p,25.0
2014,5,16 ,,,,,s/p,25.0
2014,5,17 ,,,,,s/p,25.0
2014,5,18 ,,,,,s/p,25.0
2014,5,19 ,,,,,s/p,25.0
2014,5,20 ,,,,,s/p,25.0
2014,5,21 ,,,,,21.8,46.8
2014,5,22 ,,,,,s/p,46.8
2014,5,23 ,,,,,s/p,46.8
2014,5,24 ,,,,,s/p,46.8
2014,5,25 ,,,,,s/p,46.8
2014,5,26 ,,,,,s/p,46.8
2014,5,27 ,,,,,s/p,46.8
2014,5,28 ,,,,,s/p,46.8
2014,5,29 ,,,,,s/p,46.8
2014,5,30 ,,,,,s/p,46.8
2014,5,31 ,,,,,s/p,46.8
