Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,2.2,7.6,4.6,4.6,24
2022,9,2,1.3,6.9,4.1,4.1,24
2022,9,3,3.5,8.8,5.1,5.1,24
2022,9,4,1.4,6.8,3.9,3.9,24
2022,9,5,3.1,6.2,5.1,5.1,24
2022,9,6,-0.9,3.9,1.3,1.3,24
2022,9,7,-0.2,5.6,2.3,2.3,24
2022,9,8,0.7,6.0,3.4,3.4,24
2022,9,9,,,,6.0,4
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
