Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2009,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2009,4,24 ,s/p,0.3,1.0,0.2,1.5,1.5
2009,4,25 ,s/p,s/p,s/p,s/p,s/p,1.5
2009,4,26 ,s/p,s/p,s/p,s/p,s/p,1.5
2009,4,27 ,s/p,s/p,s/p,s/p,s/p,1.5
2009,4,28 ,s/p,s/p,s/p,s/p,s/p,1.5
2009,4,29 ,s/p,s/p,s/p,s/p,s/p,1.5
2009,4,30 ,s/p,s/p,s/p,s/p,s/p,1.5
