Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1995,2,1 ,,,,,s/p,s/p
1995,2,2 ,,,,,s/p,s/p
1995,2,3 ,,,,,s/p,s/p
1995,2,4 ,,,,,s/p,s/p
1995,2,5 ,,,,,s/p,s/p
1995,2,6 ,,,,,s/p,s/p
1995,2,7 ,,,,,s/p,s/p
1995,2,8 ,,,,,s/p,s/p
1995,2,9 ,,,,,s/p,s/p
1995,2,10 ,,,,,s/p,s/p
1995,2,11 ,,,,,s/p,s/p
1995,2,12 ,,,,,s/p,s/p
1995,2,13 ,,,,,s/p,s/p
1995,2,14 ,,,,,s/p,s/p
1995,2,15 ,,,,,s/p,s/p
1995,2,16 ,,,,,s/p,s/p
1995,2,17 ,,,,,s/p,s/p
1995,2,18 ,,,,,s/p,s/p
1995,2,19 ,,,,,0.4,0.4
1995,2,20 ,,,,,s/p,0.4
1995,2,21 ,,,,,s/p,0.4
1995,2,22 ,,,,,s/p,0.4
1995,2,23 ,,,,,s/p,0.4
1995,2,24 ,,,,,0.2,0.6
1995,2,25 ,,,,,0.2,0.8
1995,2,26 ,,,,,0.3,1.1
1995,2,27 ,,,,,s/p,1.1
1995,2,28 ,,,,,s/p,1.1
