Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1992,2,1 ,,,,,s/p,s/p
1992,2,2 ,,,,,s/p,s/p
1992,2,3 ,,,,,s/p,s/p
1992,2,4 ,,,,,s/p,s/p
1992,2,5 ,,,,,s/p,s/p
1992,2,6 ,,,,,s/p,s/p
1992,2,7 ,,,,,s/p,s/p
1992,2,8 ,,,,,s/p,s/p
1992,2,9 ,,,,,s/p,s/p
1992,2,10 ,,,,,s/p,s/p
1992,2,11 ,,,,,s/p,s/p
1992,2,12 ,,,,,s/p,s/p
1992,2,13 ,,,,,s/p,s/p
1992,2,14 ,,,,,0.1,0.1
1992,2,15 ,,,,,s/p,0.1
1992,2,16 ,,,,,s/p,0.1
1992,2,17 ,,,,,0.2,0.3
1992,2,18 ,,,,,s/p,0.3
1992,2,19 ,,,,,s/p,0.3
1992,2,20 ,,,,,s/p,0.3
1992,2,21 ,,,,,s/p,0.3
1992,2,22 ,,,,,s/p,0.3
1992,2,23 ,,,,,s/p,0.3
1992,2,24 ,,,,,s/p,0.3
1992,2,25 ,,,,,0.2,0.5
1992,2,26 ,,,,,0.2,0.7
1992,2,27 ,,,,,s/p,0.7
1992,2,28 ,,,,,s/p,0.7
1992,2,29 ,,,,,s/p,0.7
