Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,,,,,s/p,s/p
2021,3,2 ,,,,,s/p,s/p
2021,3,3 ,,,,,s/p,s/p
2021,3,4 ,,,,,s/p,s/p
2021,3,5 ,,,,,s/p,s/p
2021,3,6 ,,,,,6.5,6.5
2021,3,7 ,,,,,2.6,9.1
2021,3,8 ,,,,,s/p,9.1
2021,3,9 ,,,,,29.5,38.6
2021,3,10 ,,,,,11.8,50.4
2021,3,11 ,,,,,s/p,50.4
2021,3,12 ,,,,,0.1,50.5
2021,3,13 ,,,,,s/p,50.5
2021,3,14 ,,,,,s/p,50.5
2021,3,15 ,,,,,0.6,51.1
2021,3,16 ,,,,,s/p,51.1
2021,3,17 ,,,,,s/p,51.1
2021,3,18 ,,,,,s/p,51.1
2021,3,19 ,,,,,s/p,51.1
2021,3,20 ,,,,,s/p,51.1
2021,3,21 ,,,,,s/p,51.1
2021,3,22 ,,,,,s/p,51.1
2021,3,23 ,,,,,0.5,51.6
2021,3,24 ,,,,,s/p,51.6
2021,3,25 ,,,,,s/p,51.6
2021,3,26 ,,,,,s/p,51.6
2021,3,27 ,,,,,s/p,51.6
2021,3,28 ,,,,,s/p,51.6
2021,3,29 ,,,,,s/p,51.6
2021,3,30 ,,,,,s/p,51.6
2021,3,31 ,,,,,s/p,51.6
