Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,8,1 ,,,,,s/p,s/p
1989,8,2 ,,,,,31.5,31.5
1989,8,3 ,,,,,s/p,31.5
1989,8,4 ,,,,,s/p,31.5
1989,8,5 ,,,,,s/p,31.5
1989,8,6 ,,,,,4.5,36.0
1989,8,7 ,,,,,s/p,36.0
1989,8,8 ,,,,,s/p,36.0
1989,8,9 ,,,,,s/p,36.0
1989,8,10 ,,,,,s/p,36.0
1989,8,11 ,,,,,s/p,36.0
1989,8,12 ,,,,,s/p,36.0
1989,8,13 ,,,,,s/p,36.0
1989,8,14 ,,,,,s/p,36.0
1989,8,15 ,,,,,s/p,36.0
1989,8,16 ,,,,,s/p,36.0
1989,8,17 ,,,,,s/p,36.0
1989,8,18 ,,,,,s/p,36.0
1989,8,19 ,,,,,9.5,45.5
1989,8,20 ,,,,,s/p,45.5
1989,8,21 ,,,,,s/p,45.5
1989,8,22 ,,,,,5.0,50.5
1989,8,23 ,,,,,37.5,88.0
1989,8,24 ,,,,,s/p,88.0
1989,8,25 ,,,,,s/p,88.0
1989,8,26 ,,,,,s/p,88.0
1989,8,27 ,,,,,s/p,88.0
1989,8,28 ,,,,,s/p,88.0
1989,8,29 ,,,,,s/p,88.0
1989,8,30 ,,,,,s/p,88.0
1989,8,31 ,,,,,s/p,88.0
