Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,11,1 ,,,,,s/p,s/p
1989,11,2 ,,,,,s/p,s/p
1989,11,3 ,,,,,0.0,0.0
1989,11,4 ,,,,,0.0,0.0
1989,11,5 ,,,,,s/p,s/p
1989,11,6 ,,,,,s/p,s/p
1989,11,7 ,,,,,s/p,s/p
1989,11,8 ,,,,,s/p,s/p
1989,11,9 ,,,,,s/p,s/p
1989,11,10 ,,,,,s/p,s/p
1989,11,11 ,,,,,s/p,s/p
1989,11,12 ,,,,,s/p,s/p
1989,11,13 ,,,,,s/p,s/p
1989,11,14 ,,,,,s/p,s/p
1989,11,15 ,,,,,s/p,s/p
1989,11,16 ,,,,,s/p,s/p
1989,11,17 ,,,,,s/p,s/p
1989,11,18 ,,,,,s/p,s/p
1989,11,19 ,,,,,s/p,s/p
1989,11,20 ,,,,,s/p,s/p
1989,11,21 ,,,,,0.0,0.0
1989,11,22 ,,,,,0.0,0.0
1989,11,23 ,,,,,s/p,s/p
1989,11,24 ,,,,,s/p,s/p
1989,11,25 ,,,,,s/p,s/p
1989,11,26 ,,,,,s/p,s/p
1989,11,27 ,,,,,0.0,0.0
1989,11,28 ,,,,,0.0,0.0
1989,11,29 ,,,,,0.0,0.0
1989,11,30 ,,,,,s/p,s/p
