Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,9,8 ,0.3,s/p,s/p,s/p,0.3,0.4
2019,9,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,9,10 ,s/p,s/p,0.2,s/p,0.2,0.6
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,9,13 ,s/p,s/p,s/p,0.2,0.2,0.8
2019,9,14 ,1.2,s/p,s/p,s/p,1.2,2.0
2019,9,15 ,s/p,s/p,s/p,0.1,0.1,2.1
2019,9,16 ,s/p,s/p,0.4,0.1,0.5,2.6
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,2.6
2019,9,18 ,s/p,s/p,s/p,0.3,0.3,2.9
2019,9,19 ,0.2,s/p,0.2,2.8,3.2,6.1
2019,9,20 ,0.4,0.8,s/p,0.1,1.3,7.4
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,7.4
2019,9,22 ,s/p,s/p,s/p,0.2,0.2,7.6
2019,9,23 ,s/p,0.1,0.1,s/p,0.2,7.8
2019,9,24 ,s/p,s/p,s/p,0.4,0.4,8.2
2019,9,25 ,0.6,s/p,s/p,s/p,0.6,8.8
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,8.8
2019,9,28 ,0.4,1.1,s/p,s/p,1.5,10.3
2019,9,29 ,0.5,0.5,s/p,s/p,1.0,11.3
2019,9,30 ,s/p,s/p,s/p,s/p,s/p,11.3
