Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,3.7,19.0,11.4,10.4,23
2020,7,2,3.4,19.2,9.9,9.9,24
2020,7,3,2.0,18.6,10.3,9.5,23
2020,7,4,-0.4,16.2,7.9,7.2,23
2020,7,5,-0.5,17.8,7.4,7.7,22
2020,7,6,1.3,16.5,8.0,8.0,24
2020,7,7,1.0,13.6,7.3,7.5,23
2020,7,8,1.5,16.1,8.8,7.9,23
2020,7,9,2.5,17.9,8.8,8.8,24
2020,7,10,1.4,17.7,9.6,8.7,23
2020,7,11,2.2,17.1,9.7,8.7,23
2020,7,12,0.0,18.7,9.4,8.6,23
2020,7,13,-0.5,20.2,9.9,9.1,23
2020,7,14,4.9,20.4,11.5,11.5,24
2020,7,15,2.8,19.1,11.3,11.3,24
2020,7,16,5.7,21.6,13.7,12.1,23
2020,7,17,2.8,20.9,11.8,10.9,23
2020,7,18,3.2,21.5,12.4,10.9,23
2020,7,19,4.6,22.1,11.8,11.8,24
2020,7,20,5.5,22.2,11.9,12.3,23
2020,7,21,4.9,21.2,13.1,11.7,23
2020,7,22,2.5,19.1,10.8,9.9,22
2020,7,23,3.3,16.6,10.0,8.7,23
2020,7,24,1.6,15.6,8.6,7.9,23
2020,7,25,2.2,18.4,9.3,9.3,24
2020,7,26,2.8,18.8,10.8,10.1,22
2020,7,27,2.5,18.3,9.1,9.1,24
2020,7,28,2.0,19.1,10.6,9.4,23
2020,7,29,0.0,19.9,8.7,8.7,24
2020,7,30,4.1,21.5,12.8,11.5,23
2020,7,31,7.2,22.7,15.0,14.1,23
