Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,7,1 ,,,,,3.5,3.5
1988,7,2 ,,,,,s/p,3.5
1988,7,3 ,,,,,s/p,3.5
1988,7,4 ,,,,,5.0,8.5
1988,7,5 ,,,,,s/p,8.5
1988,7,6 ,,,,,s/p,8.5
1988,7,7 ,,,,,s/p,8.5
1988,7,8 ,,,,,s/p,8.5
1988,7,9 ,,,,,s/p,8.5
1988,7,10 ,,,,,s/p,8.5
1988,7,11 ,,,,,s/p,8.5
1988,7,12 ,,,,,s/p,8.5
1988,7,13 ,,,,,s/p,8.5
1988,7,14 ,,,,,s/p,8.5
1988,7,15 ,,,,,s/p,8.5
1988,7,16 ,,,,,10.5,19.0
1988,7,17 ,,,,,s/p,19.0
1988,7,18 ,,,,,s/p,19.0
1988,7,19 ,,,,,s/p,19.0
1988,7,20 ,,,,,s/p,19.0
1988,7,21 ,,,,,s/p,19.0
1988,7,22 ,,,,,s/p,19.0
1988,7,23 ,,,,,s/p,19.0
1988,7,24 ,,,,,s/p,19.0
1988,7,25 ,,,,,s/p,19.0
1988,7,26 ,,,,,s/p,19.0
1988,7,27 ,,,,,6.5,25.5
1988,7,28 ,,,,,56.3,81.8
1988,7,29 ,,,,,s/p,81.8
1988,7,30 ,,,,,s/p,81.8
1988,7,31 ,,,,,s/p,81.8
