Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,6 ,5.2,0.6,s/p,s/p,5.8,5.8
2018,2,7 ,s/p,s/p,0.8,0.2,1.0,6.8
2018,2,8 ,0.0,4.8,8.6,2.6,16.0,22.8
2018,2,9 ,0.2,0.2,s/p,s/p,0.4,23.2
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,11 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,12 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,13 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,14 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,15 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,16 ,s/p,s/p,s/p,s/p,s/p,23.2
2018,2,17 ,s/p,s/p,0.0,s/p,0.0,23.2
2018,2,18 ,0.6,1.4,s/p,s/p,2.0,25.2
2018,2,19 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,2,20 ,s/p,s/p,s/p,1.0,1.0,26.2
2018,2,21 ,0.8,0.2,s/p,s/p,1.0,27.2
2018,2,22 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,23 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,24 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,25 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,26 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,27 ,s/p,s/p,s/p,s/p,s/p,27.2
2018,2,28 ,s/p,s/p,s/p,s/p,s/p,27.2
