Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,6.1,1.9,0.6,s/p,8.6,8.6
2022,7,2 ,1.3,10.9,s/p,s/p,12.2,20.8
2022,7,3 ,s/p,s/p,8.3,0.9,9.2,30.0
2022,7,4 ,s/p,s/p,1.4,16.4,17.8,47.8
2022,7,5 ,1.6,1.0,2.9,3.6,9.1,56.9
2022,7,6 ,3.9,0.9,0.1,s/p,4.9,61.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,61.8
2022,7,8 ,0.2,0.1,s/p,0.8,1.1,62.9
2022,7,9 ,5.3,6.1,4.7,s/p,16.1,79.0
2022,7,10 ,s/p,0.1,s/p,0.1,0.2,79.2
2022,7,11 ,0.2,s/p,0.9,4.2,5.3,84.5
2022,7,12 ,13.0,4.0,0.9,s/p,17.9,102.4
2022,7,13 ,0.8,1.4,s/p,0.1,2.3,104.7
2022,7,14 ,s/p,s/p,1.8,0.4,2.2,106.9
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,106.9
2022,7,16 ,0.1,0.2,5.5,,5.8,112.7
2022,7,17 ,,4.8,s/p,s/p,4.8,117.5
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,117.6
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,117.7
2022,7,20 ,0.1,6.3,4.1,0.4,10.9,128.6
2022,7,21 ,s/p,2.4,9.3,3.3,15.0,143.6
2022,7,22 ,s/p,s/p,1.3,7.5,8.8,152.4
2022,7,23 ,0.6,0.1,0.2,11.5,12.4,164.8
2022,7,24 ,,7.5,0.1,s/p,7.6,172.4
2022,7,25 ,s/p,4.7,0.8,0.5,6.0,178.4
2022,7,26 ,5.1,s/p,s/p,s/p,5.1,183.5
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,183.5
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,183.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,183.6
2022,7,30 ,s/p,s/p,s/p,,s/p,183.6
2022,7,31 ,,s/p,s/p,s/p,s/p,183.6
