Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,8,3 ,s/p,s/p,0.1,1.5,1.6,1.8
2022,8,4 ,0.5,s/p,1.1,0.2,1.8,3.6
2022,8,5 ,s/p,0.2,1.7,12.6,14.5,18.1
2022,8,6 ,0.2,5.8,4.2,,10.2,28.3
2022,8,7 ,s/p,s/p,2.2,0.5,2.7,31.0
2022,8,8 ,0.2,s/p,s/p,0.2,0.4,31.4
2022,8,9 ,s/p,s/p,s/p,0.2,0.2,31.6
2022,8,10 ,,s/p,s/p,s/p,s/p,31.6
2022,8,11 ,0.1,s/p,s/p,0.1,0.2,31.8
2022,8,12 ,3.7,0.5,1.0,0.1,5.3,37.1
2022,8,13 ,1.1,12.8,s/p,,13.9,51.0
2022,8,14 ,3.3,3.9,0.6,0.1,7.9,58.9
2022,8,15 ,2.6,14.4,20.4,,37.4,96.3
2022,8,16 ,,1.9,1.2,1.4,4.5,100.8
2022,8,17 ,1.0,1.0,0.5,s/p,2.5,103.3
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,103.4
2022,8,19 ,s/p,s/p,s/p,0.2,0.2,103.6
2022,8,20 ,s/p,s/p,s/p,,s/p,103.6
2022,8,21 ,s/p,s/p,s/p,0.2,0.2,103.8
2022,8,22 ,s/p,s/p,s/p,0.2,0.2,104.0
2022,8,23 ,s/p,4.7,1.4,s/p,6.1,110.1
2022,8,24 ,s/p,s/p,s/p,0.1,0.1,110.2
2022,8,25 ,s/p,s/p,s/p,0.1,0.1,110.3
2022,8,26 ,s/p,s/p,1.0,0.2,1.2,111.5
2022,8,27 ,s/p,s/p,s/p,,s/p,111.5
2022,8,28 ,,s/p,s/p,s/p,s/p,111.5
2022,8,29 ,0.1,s/p,s/p,0.1,0.2,111.7
2022,8,30 ,0.1,s/p,s/p,s/p,0.1,111.8
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,111.8
