Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,6.0,1.2,s/p,s/p,7.2,7.2
2014,9,2 ,s/p,s/p,0.0,3.3,3.3,10.5
2014,9,3 ,5.0,3.3,s/p,s/p,8.3,18.8
2014,9,4 ,1.5,4.0,7.8,12.4,25.7,44.5
2014,9,5 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,6 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,7 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,8 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,9 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,10 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,44.5
2014,9,12 ,s/p,s/p,s/p,0.5,0.5,45.0
2014,9,13 ,1.5,s/p,s/p,s/p,1.5,46.5
2014,9,14 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,16 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,17 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,18 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,19 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,20 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,21 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,22 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,23 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,24 ,s/p,s/p,s/p,0.0,0.0,46.5
2014,9,25 ,0.0,s/p,s/p,s/p,0.0,46.5
2014,9,26 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,27 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,28 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,29 ,s/p,s/p,s/p,s/p,s/p,46.5
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,46.5
