Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,40.7,40.7
2014,7,2 ,,,,,s/p,40.7
2014,7,3 ,,,,,12.6,53.3
2014,7,4 ,,,,,s/p,53.3
2014,7,5 ,,,,,s/p,53.3
2014,7,6 ,,,,,s/p,53.3
2014,7,7 ,,,,,s/p,53.3
2014,7,8 ,,,,,s/p,53.3
2014,7,9 ,,,,,s/p,53.3
2014,7,10 ,,,,,s/p,53.3
2014,7,11 ,,,,,s/p,53.3
2014,7,12 ,,,,,s/p,53.3
2014,7,13 ,,,,,56.7,110.0
2014,7,14 ,,,,,6.4,116.4
2014,7,15 ,,,,,11.2,127.6
2014,7,16 ,,,,,s/p,127.6
2014,7,17 ,,,,,s/p,127.6
2014,7,18 ,,,,,s/p,127.6
2014,7,19 ,,,,,s/p,127.6
2014,7,20 ,,,,,4.2,131.8
2014,7,21 ,,,,,s/p,131.8
2014,7,22 ,,,,,s/p,131.8
2014,7,23 ,,,,,s/p,131.8
2014,7,24 ,,,,,s/p,131.8
2014,7,25 ,,,,,s/p,131.8
2014,7,26 ,,,,,15.2,147.0
2014,7,27 ,,,,,41.2,188.2
2014,7,28 ,,,,,18.6,206.8
2014,7,29 ,,,,,19.7,226.5
2014,7,30 ,,,,,0.5,227.0
2014,7,31 ,,,,,s/p,227.0
