Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1996,4,1 ,,,,,s/p,s/p
1996,4,2 ,,,,,s/p,s/p
1996,4,3 ,,,,,s/p,s/p
1996,4,4 ,,,,,s/p,s/p
1996,4,5 ,,,,,s/p,s/p
1996,4,6 ,,,,,s/p,s/p
1996,4,7 ,,,,,s/p,s/p
1996,4,8 ,,,,,s/p,s/p
1996,4,9 ,,,,,s/p,s/p
1996,4,10 ,,,,,s/p,s/p
1996,4,11 ,,,,,s/p,s/p
1996,4,12 ,,,,,s/p,s/p
1996,4,13 ,,,,,s/p,s/p
1996,4,14 ,,,,,s/p,s/p
1996,4,15 ,,,,,s/p,s/p
1996,4,16 ,,,,,s/p,s/p
1996,4,17 ,,,,,s/p,s/p
1996,4,18 ,,,,,s/p,s/p
1996,4,19 ,,,,,s/p,s/p
1996,4,20 ,,,,,s/p,s/p
1996,4,21 ,,,,,s/p,s/p
1996,4,22 ,,,,,s/p,s/p
1996,4,23 ,,,,,s/p,s/p
1996,4,24 ,,,,,s/p,s/p
1996,4,25 ,,,,,1.0,1.0
1996,4,26 ,,,,,s/p,1.0
1996,4,27 ,,,,,s/p,1.0
1996,4,28 ,,,,,s/p,1.0
1996,4,29 ,,,,,s/p,1.0
1996,4,30 ,,,,,s/p,1.0
