Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,6,1 ,,,,,s/p,s/p
1988,6,2 ,,,,,s/p,s/p
1988,6,3 ,,,,,s/p,s/p
1988,6,4 ,,,,,s/p,s/p
1988,6,5 ,,,,,s/p,s/p
1988,6,6 ,,,,,s/p,s/p
1988,6,7 ,,,,,s/p,s/p
1988,6,8 ,,,,,s/p,s/p
1988,6,9 ,,,,,s/p,s/p
1988,6,10 ,,,,,s/p,s/p
1988,6,11 ,,,,,s/p,s/p
1988,6,12 ,,,,,s/p,s/p
1988,6,13 ,,,,,s/p,s/p
1988,6,14 ,,,,,0.0,0.0
1988,6,15 ,,,,,0.0,0.0
1988,6,16 ,,,,,22.4,22.4
1988,6,17 ,,,,,15.4,37.8
1988,6,18 ,,,,,5.8,43.6
1988,6,19 ,,,,,s/p,43.6
1988,6,20 ,,,,,s/p,43.6
1988,6,21 ,,,,,s/p,43.6
1988,6,22 ,,,,,0.0,43.6
1988,6,23 ,,,,,s/p,43.6
1988,6,24 ,,,,,s/p,43.6
1988,6,25 ,,,,,s/p,43.6
1988,6,26 ,,,,,s/p,43.6
1988,6,27 ,,,,,s/p,43.6
1988,6,28 ,,,,,s/p,43.6
1988,6,29 ,,,,,s/p,43.6
1988,6,30 ,,,,,s/p,43.6
