Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,,,,,s/p,s/p
2015,9,2 ,,,,,s/p,s/p
2015,9,3 ,,,,,s/p,s/p
2015,9,4 ,,,,,s/p,s/p
2015,9,5 ,,,,,s/p,s/p
2015,9,6 ,,,,,16.3,16.3
2015,9,7 ,,,,,1.7,18.0
2015,9,8 ,,,,,s/p,18.0
2015,9,9 ,,,,,s/p,18.0
2015,9,10 ,,,,,s/p,18.0
2015,9,11 ,,,,,s/p,18.0
2015,9,12 ,,,,,s/p,18.0
2015,9,13 ,,,,,s/p,18.0
2015,9,14 ,,,,,s/p,18.0
2015,9,15 ,,,,,s/p,18.0
2015,9,16 ,,,,,s/p,18.0
2015,9,17 ,,,,,1.0,19.0
2015,9,18 ,,,,,s/p,19.0
2015,9,19 ,,,,,s/p,19.0
2015,9,20 ,,,,,s/p,19.0
2015,9,21 ,,,,,s/p,19.0
2015,9,22 ,,,,,s/p,19.0
2015,9,23 ,,,,,21.8,40.8
2015,9,24 ,,,,,7.7,48.5
2015,9,25 ,,,,,s/p,48.5
2015,9,26 ,,,,,s/p,48.5
2015,9,27 ,,,,,s/p,48.5
2015,9,28 ,,,,,s/p,48.5
2015,9,29 ,,,,,s/p,48.5
2015,9,30 ,,,,,6.5,55.0
