Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,s/p,s/p
2013,7,2 ,,,,,s/p,s/p
2013,7,3 ,,,,,74.6,74.6
2013,7,4 ,,,,,6.1,80.7
2013,7,5 ,,,,,17.6,98.3
2013,7,6 ,,,,,s/p,98.3
2013,7,7 ,,,,,s/p,98.3
2013,7,8 ,,,,,s/p,98.3
2013,7,9 ,,,,,7.6,105.9
2013,7,10 ,,,,,2.2,108.1
2013,7,11 ,,,,,s/p,108.1
2013,7,12 ,,,,,s/p,108.1
2013,7,13 ,,,,,s/p,108.1
2013,7,14 ,,,,,s/p,108.1
2013,7,15 ,,,,,s/p,108.1
2013,7,16 ,,,,,s/p,108.1
2013,7,17 ,,,,,s/p,108.1
2013,7,18 ,,,,,s/p,108.1
2013,7,19 ,,,,,s/p,108.1
2013,7,20 ,,,,,0.2,108.3
2013,7,21 ,,,,,s/p,108.3
2013,7,22 ,,,,,s/p,108.3
2013,7,23 ,,,,,s/p,108.3
2013,7,24 ,,,,,s/p,108.3
2013,7,25 ,,,,,1.0,109.3
2013,7,26 ,,,,,s/p,109.3
2013,7,27 ,,,,,s/p,109.3
2013,7,28 ,,,,,s/p,109.3
2013,7,29 ,,,,,s/p,109.3
2013,7,30 ,,,,,s/p,109.3
2013,7,31 ,,,,,s/p,109.3
