Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,1,1,14.6,26.0,20.3,19.8,13
1963,1,2,8.6,23.6,16.1,18.9,13
1963,1,3,9.4,25.0,17.2,20.3,13
1963,1,4,7.8,26.0,16.9,20.5,13
1963,1,5,8.5,26.2,17.4,21.6,13
1963,1,6,9.6,26.2,17.9,20.9,13
1963,1,7,8.7,21.6,15.2,17.8,13
1963,1,8,8.0,19.4,13.7,14.8,13
1963,1,9,5.0,21.5,13.3,16.5,13
1963,1,10,7.8,26.5,17.2,19.5,13
1963,1,11,10.6,29.5,20.1,21.6,13
1963,1,12,11.0,29.0,20.0,22.4,13
1963,1,13,10.9,30.6,20.8,23.7,13
1963,1,14,10.9,27.5,19.2,23.0,13
1963,1,15,9.5,29.3,19.4,21.9,13
1963,1,16,11.0,30.7,20.9,23.0,13
1963,1,17,11.2,31.0,21.1,23.3,13
1963,1,18,10.8,32.0,21.4,24.2,13
1963,1,19,13.0,32.2,22.6,24.6,13
1963,1,20,10.6,31.0,20.8,23.7,13
1963,1,21,10.2,28.2,19.2,21.7,13
1963,1,22,11.2,29.0,20.1,23.6,13
1963,1,23,10.6,28.6,19.6,22.5,13
1963,1,24,10.7,31.2,21.0,23.2,13
1963,1,25,11.9,29.3,20.6,22.2,13
1963,1,26,12.3,27.1,19.7,21.4,13
1963,1,27,12.1,25.3,18.7,20.9,13
1963,1,28,10.8,26.3,18.5,21.2,13
1963,1,29,11.6,29.8,20.7,22.9,13
1963,1,30,12.0,30.7,21.4,23.7,13
1963,1,31,13.3,35.3,24.3,26.1,13
