Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,2,1 ,,,,,s/p,s/p
1973,2,2 ,,,,,s/p,s/p
1973,2,3 ,,,,,11.0,11.0
1973,2,4 ,,,,,22.0,33.0
1973,2,5 ,,,,,s/p,33.0
1973,2,6 ,,,,,3.0,36.0
1973,2,7 ,,,,,s/p,36.0
1973,2,8 ,,,,,3.0,39.0
1973,2,9 ,,,,,s/p,39.0
1973,2,10 ,,,,,s/p,39.0
1973,2,11 ,,,,,s/p,39.0
1973,2,12 ,,,,,s/p,39.0
1973,2,13 ,,,,,s/p,39.0
1973,2,14 ,,,,,s/p,39.0
1973,2,15 ,,,,,s/p,39.0
1973,2,16 ,,,,,s/p,39.0
1973,2,17 ,,,,,s/p,39.0
1973,2,18 ,,,,,s/p,39.0
1973,2,19 ,,,,,s/p,39.0
1973,2,20 ,,,,,s/p,39.0
1973,2,21 ,,,,,s/p,39.0
1973,2,22 ,,,,,s/p,39.0
1973,2,23 ,,,,,s/p,39.0
1973,2,24 ,,,,,s/p,39.0
1973,2,25 ,,,,,s/p,39.0
1973,2,26 ,,,,,s/p,39.0
1973,2,27 ,,,,,s/p,39.0
1973,2,28 ,,,,,s/p,39.0
