Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,8,1 ,,,,,s/p,s/p
1971,8,2 ,,,,,s/p,s/p
1971,8,3 ,,,,,s/p,s/p
1971,8,4 ,,,,,s/p,s/p
1971,8,5 ,,,,,s/p,s/p
1971,8,6 ,,,,,s/p,s/p
1971,8,7 ,,,,,s/p,s/p
1971,8,8 ,,,,,s/p,s/p
1971,8,9 ,,,,,s/p,s/p
1971,8,10 ,,,,,s/p,s/p
1971,8,11 ,,,,,s/p,s/p
1971,8,12 ,,,,,0.3,0.3
1971,8,13 ,,,,,s/p,0.3
1971,8,14 ,,,,,s/p,0.3
1971,8,15 ,,,,,s/p,0.3
1971,8,16 ,,,,,s/p,0.3
1971,8,17 ,,,,,s/p,0.3
1971,8,18 ,,,,,s/p,0.3
1971,8,19 ,,,,,s/p,0.3
1971,8,20 ,,,,,12.0,12.3
1971,8,21 ,,,,,8.4,20.7
1971,8,22 ,,,,,s/p,20.7
1971,8,23 ,,,,,s/p,20.7
1971,8,24 ,,,,,s/p,20.7
1971,8,25 ,,,,,s/p,20.7
1971,8,26 ,,,,,s/p,20.7
1971,8,27 ,,,,,s/p,20.7
1971,8,28 ,,,,,s/p,20.7
1971,8,29 ,,,,,s/p,20.7
1971,8,30 ,,,,,s/p,20.7
1971,8,31 ,,,,,s/p,20.7
