Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,3.0,1.0,-1.8,1.6,0.4,0.4,8.0
1981.0,3.0,2.0,-1.0,3.0,0.7,0.7,8.0
1981.0,3.0,3.0,-2.8,3.4,0.3,0.3,8.0
1981.0,3.0,4.0,-1.4,1.2,-0.2,-0.2,8.0
1981.0,3.0,5.0,-2.8,-0.4,-1.8,-1.8,8.0
1981.0,3.0,6.0,-0.4,2.0,0.8,0.8,8.0
1981.0,3.0,7.0,0.5,3.2,1.6,1.6,8.0
1981.0,3.0,8.0,-4.0,2.0,0.6,0.6,8.0
1981.0,3.0,9.0,-4.2,2.2,-1.2,-1.2,8.0
1981.0,3.0,10.0,-2.0,1.4,0.0,0.0,8.0
1981.0,3.0,11.0,-3.6,-0.4,-2.1,-2.1,8.0
1981.0,3.0,12.0,-4.4,-1.6,-2.6,-2.6,8.0
1981.0,3.0,13.0,-6.2,2.2,-2.1,-2.1,8.0
1981.0,3.0,14.0,-5.9,0.4,-2.9,-2.9,8.0
1981.0,3.0,15.0,-1.2,0.4,-0.3,-0.3,8.0
1981.0,3.0,16.0,-2.6,0.2,-0.5,-0.5,8.0
1981.0,3.0,17.0,-1.4,0.4,-0.8,-0.8,8.0
1981.0,3.0,18.0,0.0,3.4,1.8,1.8,8.0
1981.0,3.0,19.0,1.4,3.0,2.3,2.3,8.0
1981.0,3.0,20.0,1.2,4.2,2.9,2.9,8.0
1981.0,3.0,21.0,1.8,3.8,2.4,2.4,8.0
1981.0,3.0,22.0,0.6,1.8,1.5,1.5,8.0
1981.0,3.0,23.0,-3.2,1.0,-0.2,-0.2,8.0
1981.0,3.0,24.0,-4.2,0.4,-1.8,-1.8,8.0
1981.0,3.0,25.0,-1.8,0.2,-0.7,-0.7,8.0
1981.0,3.0,26.0,-2.3,2.4,0.3,0.3,8.0
1981.0,3.0,27.0,1.2,3.4,1.9,1.9,8.0
1981.0,3.0,28.0,1.2,4.0,2.0,2.0,8.0
1981.0,3.0,29.0,-3.2,-0.8,-1.1,-1.1,8.0
1981.0,3.0,30.0,-1.6,0.6,0.0,0.0,8.0
1981.0,3.0,31.0,-2.4,0.4,-1.1,-1.1,8.0
