Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,4 ,s/p,s/p,s/p,0.2,0.2,0.2
2018,2,5 ,s/p,s/p,s/p,0.6,0.6,0.8
2018,2,6 ,2.0,0.2,s/p,s/p,2.2,3.0
2018,2,7 ,s/p,s/p,0.8,0.4,1.2,4.2
2018,2,8 ,2.2,3.2,1.2,s/p,6.6,10.8
2018,2,9 ,0.4,s/p,s/p,s/p,0.4,11.2
2018,2,10 ,s/p,s/p,s/p,0.0,0.0,11.2
2018,2,11 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,12 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,13 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,14 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,15 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,16 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,2,17 ,s/p,0.6,s/p,s/p,0.6,11.8
2018,2,18 ,s/p,3.4,s/p,s/p,3.4,15.2
2018,2,19 ,s/p,s/p,s/p,s/p,s/p,15.2
2018,2,20 ,s/p,s/p,s/p,4.8,4.8,20.0
2018,2,21 ,11.8,s/p,s/p,s/p,11.8,31.8
2018,2,22 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,23 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,24 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,25 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,26 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,27 ,s/p,s/p,s/p,s/p,s/p,31.8
2018,2,28 ,s/p,s/p,s/p,0.0,0.0,31.8
