Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.0,,,,2.0,2.0
2021,7,2 ,0.1,,,,0.1,2.1
2021,7,3 ,s/p,,s/p,s/p,s/p,2.1
2021,7,4 ,0.1,,,s/p,0.1,2.2
2021,7,5 ,s/p,,,,s/p,2.2
2021,7,6 ,s/p,,,,s/p,2.2
2021,7,7 ,s/p,,,,s/p,2.2
2021,7,8 ,s/p,,,,s/p,2.2
2021,7,9 ,,,,,,
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,2.3
2021,7,11 ,s/p,,,,s/p,2.3
2021,7,12 ,,s/p,,,s/p,2.3
2021,7,13 ,,s/p,,0.1,0.1,2.4
2021,7,14 ,s/p,,,,s/p,2.4
2021,7,15 ,,,,,,
2021,7,16 ,2.3,,,s/p,2.3,4.7
2021,7,17 ,0.1,,s/p,s/p,0.1,4.8
2021,7,18 ,0.1,,,,0.1,4.9
2021,7,19 ,0.1,,,,0.1,5.0
2021,7,20 ,0.1,,,,0.1,5.1
2021,7,21 ,,,,,,
2021,7,22 ,,,,,,
2021,7,23 ,s/p,,,,s/p,5.1
2021,7,24 ,s/p,,2.2,1.3,3.5,8.6
2021,7,25 ,17.0,,,,17.0,25.6
2021,7,26 ,s/p,,,s/p,s/p,25.6
2021,7,27 ,s/p,,,,s/p,25.6
2021,7,28 ,,,,,,
2021,7,29 ,0.1,,,,0.1,25.7
2021,7,30 ,0.1,,,,0.1,25.8
2021,7,31 ,s/p,,s/p,s/p,s/p,25.8
