Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,,,,,s/p,s/p
2013,11,2 ,,,,,s/p,s/p
2013,11,3 ,,,,,s/p,s/p
2013,11,4 ,,,,,s/p,s/p
2013,11,5 ,,,,,17.0,17.0
2013,11,6 ,,,,,16.7,33.7
2013,11,7 ,,,,,2.2,35.9
2013,11,8 ,,,,,25.0,60.9
2013,11,9 ,,,,,s/p,60.9
2013,11,10 ,,,,,s/p,60.9
2013,11,11 ,,,,,6.0,66.9
2013,11,12 ,,,,,s/p,66.9
2013,11,13 ,,,,,20.2,87.1
2013,11,14 ,,,,,16.4,103.5
2013,11,15 ,,,,,s/p,103.5
2013,11,16 ,,,,,s/p,103.5
2013,11,17 ,,,,,s/p,103.5
2013,11,18 ,,,,,s/p,103.5
2013,11,19 ,,,,,s/p,103.5
2013,11,20 ,,,,,s/p,103.5
2013,11,21 ,,,,,s/p,103.5
2013,11,22 ,,,,,s/p,103.5
2013,11,23 ,,,,,s/p,103.5
2013,11,24 ,,,,,s/p,103.5
2013,11,25 ,,,,,s/p,103.5
2013,11,26 ,,,,,s/p,103.5
2013,11,27 ,,,,,s/p,103.5
2013,11,28 ,,,,,s/p,103.5
2013,11,29 ,,,,,s/p,103.5
2013,11,30 ,,,,,s/p,103.5
