Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,25.0,3.3,18.7,12.7,12.7,24.0
2020.0,2.0,26.0,8.8,21.3,13.8,13.8,24.0
2020.0,2.0,27.0,13.1,22.9,16.5,16.5,24.0
2020.0,2.0,28.0,13.9,23.2,17.3,17.3,24.0
2020.0,2.0,29.0,9.8,26.3,16.7,16.7,24.0
2021.0,1.0,1.0,10.0,25.1,16.9,16.9,24.0
2021.0,1.0,2.0,8.5,26.2,16.7,16.7,24.0
2021.0,1.0,3.0,13.5,22.5,17.1,17.1,24.0
2021.0,1.0,4.0,7.8,21.5,14.4,14.4,24.0
2021.0,1.0,5.0,8.7,24.2,15.6,15.6,24.0
2021.0,1.0,6.0,8.0,27.5,17.1,17.1,24.0
2021.0,1.0,7.0,9.5,21.2,15.8,15.8,24.0
2021.0,1.0,8.0,6.9,21.8,14.1,14.1,24.0
2021.0,1.0,9.0,9.4,17.8,13.1,13.1,24.0
2021.0,1.0,10.0,10.8,17.3,13.1,13.1,24.0
2021.0,1.0,11.0,4.5,18.7,11.0,11.0,24.0
2021.0,1.0,12.0,2.1,19.4,11.2,11.2,24.0
2021.0,1.0,13.0,5.1,24.5,14.1,14.1,24.0
2021.0,1.0,14.0,4.1,21.6,13.3,13.3,24.0
2021.0,1.0,15.0,7.9,17.2,13.1,13.1,24.0
2021.0,1.0,16.0,2.4,20.7,11.6,11.6,24.0
2021.0,1.0,17.0,9.6,24.2,16.2,16.2,24.0
2021.0,1.0,18.0,8.8,26.8,17.9,17.9,24.0
2021.0,1.0,19.0,14.1,27.7,19.1,18.9,21.0
2021.0,1.0,20.0,12.5,28.3,19.1,19.5,23.0
2021.0,1.0,21.0,12.2,20.5,16.3,17.0,18.0
2021.0,1.0,22.0,12.7,31.6,22.2,26.1,12.0
2021.0,1.0,23.0,17.0,26.3,20.7,20.7,24.0
2021.0,1.0,24.0,5.4,24.0,15.8,15.8,24.0
2021.0,1.0,25.0,1.6,21.3,12.1,12.1,24.0
2021.0,1.0,26.0,0.0,19.8,11.0,11.0,24.0
2021.0,1.0,27.0,5.8,20.7,12.6,12.6,24.0
2021.0,1.0,28.0,4.8,19.8,12.7,12.7,24.0
2021.0,1.0,29.0,8.5,23.2,15.6,15.6,24.0
2021.0,1.0,30.0,2.6,24.6,15.1,15.1,24.0
2021.0,1.0,31.0,6.1,27.7,15.7,15.7,24.0
