Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,0.0,s/p,s/p,0.0,0.0,0.0
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,4,3 ,s/p,7.4,0.8,s/p,8.2,8.2
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,8.2
2019,4,5 ,s/p,s/p,s/p,s/p,s/p,8.2
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,8.2
2019,4,7 ,s/p,s/p,s/p,s/p,s/p,8.2
2019,4,8 ,0.2,s/p,s/p,s/p,0.2,8.4
2019,4,9 ,s/p,s/p,s/p,s/p,s/p,8.4
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,8.4
2019,4,11 ,s/p,s/p,s/p,s/p,s/p,8.4
2019,4,12 ,s/p,2.6,2.8,s/p,5.4,13.8
2019,4,13 ,s/p,0.2,2.4,s/p,2.6,16.4
2019,4,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,16.4
2019,4,24 ,s/p,s/p,0.0,7.0,7.0,23.4
2019,4,25 ,0.6,s/p,s/p,s/p,0.6,24.0
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,24.0
2019,4,27 ,s/p,7.0,1.4,1.8,10.2,34.2
2019,4,28 ,0.4,s/p,0.6,s/p,1.0,35.2
2019,4,29 ,s/p,s/p,s/p,s/p,s/p,35.2
2019,4,30 ,s/p,s/p,0.0,0.4,0.4,35.6
