Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,1.0,1.2,0.2,s/p,2.4,2.4
2014,5,2 ,s/p,s/p,s/p,0.9,0.9,3.3
2014,5,3 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,4 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,5 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,6 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,7 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,8 ,s/p,s/p,s/p,s/p,s/p,3.3
2014,5,9 ,s/p,s/p,0.2,0.2,0.4,3.7
2014,5,10 ,s/p,s/p,s/p,s/p,s/p,3.7
2014,5,11 ,s/p,s/p,s/p,s/p,s/p,3.7
2014,5,12 ,,0.1,s/p,s/p,0.1,3.8
2014,5,13 ,,0.7,s/p,s/p,0.7,4.5
2014,5,14 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,15 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,16 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,17 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,18 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,19 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,5,20 ,s/p,s/p,3.3,0.6,3.9,8.4
2014,5,21 ,0.4,9.0,0.1,s/p,9.5,17.9
2014,5,22 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,23 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,24 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,25 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,26 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,27 ,s/p,s/p,s/p,s/p,s/p,17.9
2014,5,28 ,s/p,s/p,s/p,0.2,0.2,18.1
2014,5,29 ,s/p,s/p,s/p,s/p,s/p,18.1
2014,5,30 ,s/p,s/p,s/p,s/p,s/p,18.1
2014,5,31 ,s/p,s/p,s/p,s/p,s/p,18.1
