Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,6,1 ,,,,,s/p,s/p
1980,6,2 ,,,,,s/p,s/p
1980,6,3 ,,,,,s/p,s/p
1980,6,4 ,,,,,s/p,s/p
1980,6,5 ,,,,,s/p,s/p
1980,6,6 ,,,,,s/p,s/p
1980,6,7 ,,,,,10.8,10.8
1980,6,8 ,,,,,15.5,26.3
1980,6,9 ,,,,,s/p,26.3
1980,6,10 ,,,,,s/p,26.3
1980,6,11 ,,,,,s/p,26.3
1980,6,12 ,,,,,s/p,26.3
1980,6,13 ,,,,,s/p,26.3
1980,6,14 ,,,,,s/p,26.3
1980,6,15 ,,,,,s/p,26.3
1980,6,16 ,,,,,s/p,26.3
1980,6,17 ,,,,,s/p,26.3
1980,6,18 ,,,,,s/p,26.3
1980,6,19 ,,,,,s/p,26.3
1980,6,20 ,,,,,s/p,26.3
1980,6,21 ,,,,,s/p,26.3
1980,6,22 ,,,,,s/p,26.3
1980,6,23 ,,,,,20.0,46.3
1980,6,24 ,,,,,s/p,46.3
1980,6,25 ,,,,,s/p,46.3
1980,6,26 ,,,,,s/p,46.3
1980,6,27 ,,,,,s/p,46.3
1980,6,28 ,,,,,8.7,55.0
1980,6,29 ,,,,,14.7,69.7
1980,6,30 ,,,,,s/p,69.7
