Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,2.1,10.4,5.4,5.7,23
2019,10,2,-2.0,13.1,4.7,5.3,21
2019,10,3,1.6,13.9,6.3,6.2,22
2019,10,4,4.4,13.8,7.4,7.6,23
2019,10,5,-1.0,14.5,6.8,7.9,17
2019,10,6,6.8,11.4,9.1,8.6,21
2019,10,7,6.7,13.3,9.2,9.1,23
2019,10,8,-0.9,8.0,7.5,7.8,23
2019,10,9,5.2,19.5,12.3,11.0,20
2019,10,10,6.3,20.6,12.6,11.8,19
2019,10,11,3.1,18.6,11.1,10.7,21
2019,10,12,7.9,15.1,11.2,11.2,23
2019,10,13,4.0,21.4,12.7,11.3,19
2019,10,14,11.9,16.8,14.4,14.2,23
2019,10,15,7.6,17.9,11.8,12.0,23
2019,10,16,3.4,17.7,10.7,10.6,22
2019,10,17,6.5,15.8,10.0,10.3,23
2019,10,18,3.1,22.5,11.2,10.7,21
2019,10,19,6.5,23.8,14.4,14.3,23
2019,10,20,8.5,14.0,11.3,10.9,21
2019,10,21,4.0,13.7,8.7,8.7,23
2019,10,22,3.7,17.8,9.3,9.8,23
2019,10,23,4.0,21.2,10.9,11.7,22
2019,10,24,5.9,18.2,12.1,10.0,22
2019,10,25,7.2,19.0,12.6,12.9,23
2019,10,26,9.4,15.7,12.1,11.9,23
2019,10,27,3.9,15.5,9.7,9.9,21
2019,10,28,6.9,14.5,9.5,9.6,23
2019,10,29,6.9,12.0,8.4,8.6,23
2019,10,30,3.1,18.2,9.7,10.2,23
2019,10,31,1.2,17.9,9.6,9.9,23
