Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,s/p,s/p,s/p,s/p,s/p
2021,7,2 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,7,3 ,s/p,s/p,s/p,0.3,0.3,0.6
2021,7,4 ,s/p,s/p,s/p,0.3,0.3,0.9
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,0.9
2021,7,6 ,s/p,s/p,s/p,0.3,0.3,1.2
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,7,9 ,s/p,s/p,s/p,,s/p,1.2
2021,7,10 ,,,,,,
2021,7,11 ,,,,,,
2021,7,12 ,,,,,,
2021,7,13 ,,,,,,
2021,7,14 ,,,,,,
2021,7,15 ,,,,,,
2021,7,16 ,,,,,,
2021,7,17 ,,,,,,
2021,7,18 ,,,,,,
2021,7,19 ,,,,,,
2021,7,20 ,,,,,,
2021,7,21 ,,,,,,
2021,7,22 ,,,,,,
2021,7,23 ,,,,,,
2021,7,24 ,,,,,,
2021,7,25 ,,,,,,
2021,7,26 ,,,,,,
2021,7,27 ,,,,,,
2021,7,28 ,,,,,,
2021,7,29 ,,,,,,
2021,7,30 ,,,,,,
2021,7,31 ,,,,,,
