Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,10,1,2.7,14.7,10.2,10.2,24
2016,10,2,1.7,20.6,10.0,10.0,24
2016,10,3,5.4,13.6,10.1,10.1,24
2016,10,4,4.8,15.5,10.2,10.2,24
2016,10,5,0.8,16.1,8.2,8.2,24
2016,10,6,8.1,16.8,11.5,11.5,24
2016,10,7,0.4,17.8,9.1,9.1,24
2016,10,8,0.7,15.6,8.6,8.6,24
2016,10,9,1.2,17.6,9.2,9.2,24
2016,10,10,3.0,17.4,10.1,10.3,23
2016,10,11,9.7,13.1,11.4,11.4,24
2016,10,12,11.3,13.7,11.9,11.9,24
2016,10,13,1.4,15.9,9.2,9.2,24
2016,10,14,3.0,15.7,9.5,9.5,24
2016,10,15,8.4,19.0,12.0,12.0,24
2016,10,16,10.9,14.9,12.3,12.3,24
2016,10,17,2.2,16.0,8.9,8.9,24
2016,10,18,2.4,14.8,8.4,8.4,24
2016,10,19,5.1,21.1,13.1,13.1,24
2016,10,20,4.1,21.8,12.9,14.6,23
2016,10,21,7.9,20.2,13.1,13.1,24
2016,10,22,9.4,17.7,12.7,12.7,24
2016,10,23,9.3,20.3,13.5,13.5,24
2016,10,24,8.2,19.5,13.3,13.3,24
2016,10,25,7.3,20.1,14.6,14.6,24
2016,10,26,4.4,23.8,14.1,14.1,24
2016,10,27,7.0,28.8,17.2,17.2,24
2016,10,28,8.5,17.8,12.9,12.9,24
2016,10,29,5.6,19.3,12.2,12.2,24
2016,10,30,9.4,19.2,13.6,13.6,24
2016,10,31,5.5,12.1,8.9,8.9,24
