Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,s/p,s/p
2012,12,2 ,,,,,s/p,s/p
2012,12,3 ,,,,,s/p,s/p
2012,12,4 ,,,,,s/p,s/p
2012,12,5 ,,,,,s/p,s/p
2012,12,6 ,,,,,7.0,7.0
2012,12,7 ,,,,,s/p,7.0
2012,12,8 ,,,,,s/p,7.0
2012,12,9 ,,,,,s/p,7.0
2012,12,10 ,,,,,s/p,7.0
2012,12,11 ,,,,,s/p,7.0
2012,12,12 ,,,,,s/p,7.0
2012,12,13 ,,,,,s/p,7.0
2012,12,14 ,,,,,s/p,7.0
2012,12,15 ,,,,,s/p,7.0
2012,12,16 ,,,,,s/p,7.0
2012,12,17 ,,,,,s/p,7.0
2012,12,18 ,,,,,25.0,32.0
2012,12,19 ,,,,,15.0,47.0
2012,12,20 ,,,,,s/p,47.0
2012,12,21 ,,,,,s/p,47.0
2012,12,22 ,,,,,s/p,47.0
2012,12,23 ,,,,,s/p,47.0
2012,12,24 ,,,,,6.8,53.8
2012,12,25 ,,,,,s/p,53.8
2012,12,26 ,,,,,s/p,53.8
2012,12,27 ,,,,,s/p,53.8
2012,12,28 ,,,,,s/p,53.8
2012,12,29 ,,,,,s/p,53.8
2012,12,30 ,,,,,s/p,53.8
2012,12,31 ,,,,,s/p,53.8
