Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,1,1 ,,,,,3.0,3.0
1985,1,2 ,,,,,11.0,14.0
1985,1,3 ,,,,,s/p,14.0
1985,1,4 ,,,,,s/p,14.0
1985,1,5 ,,,,,13.0,27.0
1985,1,6 ,,,,,s/p,27.0
1985,1,7 ,,,,,s/p,27.0
1985,1,8 ,,,,,s/p,27.0
1985,1,9 ,,,,,s/p,27.0
1985,1,10 ,,,,,s/p,27.0
1985,1,11 ,,,,,s/p,27.0
1985,1,12 ,,,,,s/p,27.0
1985,1,13 ,,,,,s/p,27.0
1985,1,14 ,,,,,s/p,27.0
1985,1,15 ,,,,,s/p,27.0
1985,1,16 ,,,,,s/p,27.0
1985,1,17 ,,,,,s/p,27.0
1985,1,18 ,,,,,s/p,27.0
1985,1,19 ,,,,,s/p,27.0
1985,1,20 ,,,,,s/p,27.0
1985,1,21 ,,,,,s/p,27.0
1985,1,22 ,,,,,s/p,27.0
1985,1,23 ,,,,,s/p,27.0
1985,1,24 ,,,,,s/p,27.0
1985,1,25 ,,,,,s/p,27.0
1985,1,26 ,,,,,s/p,27.0
1985,1,27 ,,,,,s/p,27.0
1985,1,28 ,,,,,s/p,27.0
1985,1,29 ,,,,,s/p,27.0
1985,1,30 ,,,,,s/p,27.0
1985,1,31 ,,,,,s/p,27.0
