Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,s/p,s/p
2014,8,2 ,,,,,s/p,s/p
2014,8,3 ,,,,,s/p,s/p
2014,8,4 ,,,,,s/p,s/p
2014,8,5 ,,,,,18.8,18.8
2014,8,6 ,,,,,2.8,21.6
2014,8,7 ,,,,,s/p,21.6
2014,8,8 ,,,,,s/p,21.6
2014,8,9 ,,,,,s/p,21.6
2014,8,10 ,,,,,s/p,21.6
2014,8,11 ,,,,,s/p,21.6
2014,8,12 ,,,,,s/p,21.6
2014,8,13 ,,,,,s/p,21.6
2014,8,14 ,,,,,s/p,21.6
2014,8,15 ,,,,,s/p,21.6
2014,8,16 ,,,,,s/p,21.6
2014,8,17 ,,,,,s/p,21.6
2014,8,18 ,,,,,s/p,21.6
2014,8,19 ,,,,,s/p,21.6
2014,8,20 ,,,,,s/p,21.6
2014,8,21 ,,,,,s/p,21.6
2014,8,22 ,,,,,s/p,21.6
2014,8,23 ,,,,,12.2,33.8
2014,8,24 ,,,,,s/p,33.8
2014,8,25 ,,,,,s/p,33.8
2014,8,26 ,,,,,s/p,33.8
2014,8,27 ,,,,,s/p,33.8
2014,8,28 ,,,,,s/p,33.8
2014,8,29 ,,,,,8.1,41.9
2014,8,30 ,,,,,s/p,41.9
2014,8,31 ,,,,,5.6,47.5
