Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,3 ,s/p,s/p,0.0,0.0,0.0,0.0
1985,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,7 ,s/p,s/p,s/p,0.0,0.0,0.0
1985,10,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,10,12 ,s/p,s/p,s/p,5.1,5.1,5.1
1985,10,13 ,s/p,s/p,s/p,s/p,s/p,5.1
1985,10,14 ,s/p,s/p,s/p,s/p,s/p,5.1
1985,10,15 ,s/p,s/p,s/p,s/p,s/p,5.1
1985,10,16 ,s/p,s/p,s/p,s/p,s/p,5.1
1985,10,17 ,0.5,4.6,2.6,2.0,9.7,14.8
1985,10,18 ,s/p,s/p,s/p,s/p,s/p,14.8
1985,10,19 ,s/p,s/p,s/p,4.0,4.0,18.8
1985,10,20 ,0.8,0.1,s/p,s/p,0.9,19.7
1985,10,21 ,s/p,s/p,s/p,s/p,s/p,19.7
1985,10,22 ,s/p,s/p,s/p,s/p,s/p,19.7
1985,10,23 ,s/p,s/p,s/p,s/p,s/p,19.7
1985,10,24 ,s/p,s/p,s/p,0.0,0.0,19.7
1985,10,25 ,1.3,s/p,s/p,1.1,2.4,22.1
1985,10,26 ,0.2,s/p,s/p,s/p,0.2,22.3
1985,10,27 ,s/p,s/p,s/p,s/p,s/p,22.3
1985,10,28 ,s/p,s/p,s/p,s/p,s/p,22.3
1985,10,29 ,s/p,s/p,s/p,s/p,s/p,22.3
1985,10,30 ,s/p,s/p,s/p,s/p,s/p,22.3
1985,10,31 ,s/p,s/p,s/p,s/p,s/p,22.3
