Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,5,1 ,,,,,s/p,s/p
1977,5,2 ,,,,,s/p,s/p
1977,5,3 ,,,,,s/p,s/p
1977,5,4 ,,,,,s/p,s/p
1977,5,5 ,,,,,s/p,s/p
1977,5,6 ,,,,,s/p,s/p
1977,5,7 ,,,,,s/p,s/p
1977,5,8 ,,,,,s/p,s/p
1977,5,9 ,,,,,s/p,s/p
1977,5,10 ,,,,,s/p,s/p
1977,5,11 ,,,,,s/p,s/p
1977,5,12 ,,,,,s/p,s/p
1977,5,13 ,,,,,s/p,s/p
1977,5,14 ,,,,,s/p,s/p
1977,5,15 ,,,,,s/p,s/p
1977,5,16 ,,,,,s/p,s/p
1977,5,17 ,,,,,s/p,s/p
1977,5,18 ,,,,,s/p,s/p
1977,5,19 ,,,,,s/p,s/p
1977,5,20 ,,,,,s/p,s/p
1977,5,21 ,,,,,s/p,s/p
1977,5,22 ,,,,,s/p,s/p
1977,5,23 ,,,,,s/p,s/p
1977,5,24 ,,,,,11.0,11.0
1977,5,25 ,,,,,s/p,11.0
1977,5,26 ,,,,,s/p,11.0
1977,5,27 ,,,,,s/p,11.0
1977,5,28 ,,,,,s/p,11.0
1977,5,29 ,,,,,s/p,11.0
1977,5,30 ,,,,,s/p,11.0
1977,5,31 ,,,,,s/p,11.0
