Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,11,1,7.4,25.4,16.4,17.7,16
1961,11,2,10.1,16.3,13.2,13.7,16
1961,11,3,11.4,19.4,15.4,15.3,16
1961,11,4,7.8,19.5,13.2,13.7,17
1961,11,5,6.7,22.4,14.5,15.4,16
1961,11,6,6.6,26.0,16.3,16.2,16
1961,11,7,7.2,17.2,12.2,12.8,16
1961,11,8,7.0,21.5,14.3,14.5,16
1961,11,9,6.4,21.6,14.0,15.1,16
1961,11,10,6.9,23.5,15.2,14.6,16
1961,11,11,6.2,24.4,15.3,16.2,16
1961,11,12,9.0,22.1,15.6,15.3,16
1961,11,13,4.4,22.6,13.5,15.3,16
1961,11,14,7.8,24.4,16.1,17.3,16
1961,11,15,10.8,22.0,16.4,17.2,16
1961,11,16,6.4,20.6,15.0,14.9,17
1961,11,17,8.3,22.7,15.5,16.3,16
1961,11,18,7.0,23.1,15.1,15.2,16
1961,11,19,7.9,25.3,16.6,16.8,16
1961,11,20,8.3,20.4,14.3,14.7,16
1961,11,21,4.8,23.5,14.2,15.4,16
1961,11,22,6.9,22.0,14.5,15.3,16
1961,11,23,9.3,22.4,15.8,15.8,16
1961,11,24,5.8,25.7,15.8,15.6,16
1961,11,25,6.3,26.8,16.5,17.2,16
1961,11,26,6.8,25.1,16.0,16.5,16
1961,11,27,8.0,28.2,18.1,18.9,16
1961,11,28,12.1,28.2,20.2,21.1,16
1961,11,29,9.8,27.0,18.4,17.0,16
1961,11,30,10.0,26.5,18.3,17.5,16
