Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,s/p,s/p,s/p
2020,5,2 ,s/p,2.8,0.1,s/p,2.9,2.9
2020,5,3 ,s/p,s/p,,s/p,s/p,2.9
2020,5,4 ,s/p,0.4,,s/p,0.4,3.3
2020,5,5 ,s/p,s/p,,s/p,s/p,3.3
2020,5,6 ,s/p,s/p,,s/p,s/p,3.3
2020,5,7 ,s/p,s/p,,s/p,s/p,3.3
2020,5,8 ,s/p,s/p,,s/p,s/p,3.3
2020,5,9 ,s/p,s/p,2.1,,2.1,5.4
2020,5,10 ,,,,,,
2020,5,11 ,,,,,,
2020,5,12 ,,,s/p,s/p,s/p,5.4
2020,5,13 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,5,14 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,5,15 ,s/p,s/p,,0.1,0.1,5.5
2020,5,16 ,s/p,s/p,s/p,,s/p,5.5
2020,5,17 ,,,s/p,s/p,s/p,5.5
2020,5,18 ,,s/p,s/p,s/p,s/p,5.5
2020,5,19 ,11.3,12.0,,s/p,23.3,28.8
2020,5,20 ,s/p,s/p,0.1,s/p,0.1,28.9
2020,5,21 ,s/p,s/p,,s/p,s/p,28.9
2020,5,22 ,s/p,s/p,,s/p,s/p,28.9
2020,5,23 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,5,24 ,s/p,s/p,,s/p,s/p,28.9
2020,5,25 ,s/p,s/p,,s/p,s/p,28.9
2020,5,26 ,s/p,s/p,,s/p,s/p,28.9
2020,5,27 ,s/p,s/p,,s/p,s/p,28.9
2020,5,28 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,5,29 ,s/p,s/p,,s/p,s/p,28.9
2020,5,30 ,s/p,s/p,,s/p,s/p,28.9
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,28.9
