Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,1,1 ,,,,,4.5,4.5
1997,1,2 ,,,,,2.0,6.5
1997,1,3 ,,,,,s/p,6.5
1997,1,4 ,,,,,s/p,6.5
1997,1,5 ,,,,,s/p,6.5
1997,1,6 ,,,,,s/p,6.5
1997,1,7 ,,,,,s/p,6.5
1997,1,8 ,,,,,s/p,6.5
1997,1,9 ,,,,,s/p,6.5
1997,1,10 ,,,,,s/p,6.5
1997,1,11 ,,,,,s/p,6.5
1997,1,12 ,,,,,s/p,6.5
1997,1,13 ,,,,,s/p,6.5
1997,1,14 ,,,,,9.0,15.5
1997,1,15 ,,,,,s/p,15.5
1997,1,16 ,,,,,s/p,15.5
1997,1,17 ,,,,,s/p,15.5
1997,1,18 ,,,,,s/p,15.5
1997,1,19 ,,,,,18.5,34.0
1997,1,20 ,,,,,5.5,39.5
1997,1,21 ,,,,,5.4,44.9
1997,1,22 ,,,,,3.1,48.0
1997,1,23 ,,,,,s/p,48.0
1997,1,24 ,,,,,s/p,48.0
1997,1,25 ,,,,,s/p,48.0
1997,1,26 ,,,,,s/p,48.0
1997,1,27 ,,,,,s/p,48.0
1997,1,28 ,,,,,s/p,48.0
1997,1,29 ,,,,,s/p,48.0
1997,1,30 ,,,,,s/p,48.0
1997,1,31 ,,,,,s/p,48.0
